GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
TIMM23B	1023.75894921257	NA	37072.8155289267	966.713127152522	502.530447351786	NA	748.360192662453
TIMM44	399.519222549644	NA	NA	NA	NA	0	592.539983832469
TIMM50	512.516081833669	NA	NA	680.809333120507	279.669944172888	NA	1089.91834807267
TIMM8A	76.0699546463397	NA	NA	205.000152588635	NA	NA	161.193503903529
TIMM8B	318.018268570561	NA	NA	NA	316.625490387418	NA	199.543498631075
TIMM9	59.1164114762571	NA	8839.20004682046	126.778645235329	NA	NA	NA
TIMMDC1	NA	NA	NA	NA	893.848836503618	NA	1534.64502787889
TIMP1	NA	NA	79933.1794408068	2337.77185804274	NA	NA	5455.20606385801
TIMP2	NA	NA	NA	NA	NA	NA	NA
TIMP3	NA	NA	NA	NA	NA	291.033389119139	NA
TIMP4	NA	157.118018522114	NA	NA	93.1242085756438	417.924471117752	NA
TINAG	NA	NA	NA	NA	NA	719.076433221407	NA
TINAGL1	675.731206039885	NA	NA	NA	416.101907797427	NA	487.951174025602
TINCR	85.2330544313896	NA	NA	NA	76.5099879023096	NA	103.044944512599
TINF2	174.102865293514	190.007939231239	7187.18347458316	NA	283.944516889446	457.269739991513	429.39272930053
TIPARP	NA	NA	NA	NA	NA	NA	NA
TIPIN	NA	NA	NA	NA	NA	NA	NA
TIPRL	218.11385554071	NA	20473.5591466882	NA	NA	536.053747016329	NA
TIRAP	170.199768210953	474.32831948096	0	NA	167.765992350405	NA	0
TISP43	NA	170.04088390482	NA	NA	NA	NA	86.3583933501105
TJAP1	284.396174522173	140.698585242772	0	NA	144.378069952133	NA	NA
TJP1	591.606470818761	NA	NA	NA	570.517966323399	NA	NA
TJP2	715.899097808777	NA	NA	1093.99157650423	637.536663129475	NA	NA
TJP3	1036.00047131532	2222.43894915172	NA	1392.88569972057	1249.45494818844	NA	2394.84277616789
TK1	NA	NA	48105.4213005356	NA	NA	NA	1350.34285499723
TK2	193.159624941604	NA	NA	344.570547645449	235.310352534544	384.819220131529	NA
TKT	NA	NA	35794.887465574	1017.11218678453	NA	NA	1642.05562706874
TKTL1	43.385725782443	NA	0	77.5258059612457	48.3093602586921	70.3718166041108	67.6060402515203
TKTL2	52.4831479142982	85.3660016376083	0	NA	61.9593836346503	NA	NA
TLCD1	NA	NA	14842.7401051819	219.600872697975	126.900334798781	NA	NA
TLCD2	319.230830591182	NA	NA	NA	303.850347871367	NA	776.429572621059
TLDC1	143.440142104136	NA	5735.34188778567	NA	117.502644728409	NA	110.475691550346
TLDC2	661.292282596779	NA	0	0	413.273033507561	NA	NA
TLE1	NA	NA	NA	NA	NA	NA	970.311525467659
TLE2	NA	NA	NA	NA	NA	NA	309.797248784022
TLE3	NA	NA	NA	NA	NA	NA	NA
TLE4	NA	NA	NA	777.19373552326	259.076159162047	605.719063168586	220.402146023073
TLE6	51.2995309213789	NA	NA	54.2318591765512	65.3593454468414	NA	NA
TLK1	500.778927181445	1301.10839003596	NA	NA	700.587606303985	NA	NA
TLK2	437.891451231537	NA	0	NA	448.176274178524	371.218681040137	269.178802902395
TLL1	NA	804.20499385756	NA	NA	NA	537.259841544849	NA
TLL2	53.3942907195965	0	3163.31358811349	95.7014688876246	73.9462416205873	117.51370070621	NA
TLN1	626.095972313371	NA	NA	NA	727.835422069886	739.754928501166	855.327697415138
TLN2	NA	NA	NA	213.775701771187	162.440755910919	NA	NA
TLR1	NA	NA	NA	NA	NA	144.51215611103	97.4746639132437
TLR10	NA	NA	NA	NA	138.106270277676	94.989724926313	NA
TLR2	NA	NA	NA	187.315571323239	85.5282804185246	241.110041414114	NA
TLR3	NA	2441.41747088537	NA	NA	NA	4232.40666824951	NA
TLR4	0	NA	NA	502.956068369155	201.82049526315	304.419593563812	NA
TLR5	NA	NA	NA	NA	55.1661272439773	NA	130.976774058448
TLR6	NA	108.092281363165	NA	NA	102.726779094948	135.850454479658	78.4400097049891
TLR7	NA	NA	NA	NA	58.2811619249868	103.276829994839	NA
TLR8	NA	NA	NA	114.171326074368	58.2925273208581	85.8629220057644	76.352716735562
TLR9	127.743214466219	NA	NA	NA	175.864964058587	115.077921359202	NA
TLX1	83.1985504648766	NA	0	NA	82.1271871220564	184.945247387085	NA
TLX2	258.643958758555	NA	0	NA	NA	NA	NA
TLX3	76.2638621566589	NA	3318.88816743676	20.6986784706559	22.628376216025	NA	73.304313622654
TM2D1	NA	NA	NA	NA	NA	388.408594478167	149.64697551067
TM2D2	145.686537038438	NA	NA	202.187665272316	170.045927120094	NA	NA
TM2D3	178.363176676251	NA	17454.0886534206	NA	156.487239313499	NA	NA
TM4SF1	NA	1798.67904775286	NA	NA	NA	NA	3300.07445930937
TM4SF18	0	NA	24045.1725510313	NA	NA	344.713376337993	354.952277251293
TM4SF19	55.4513919908776	207.70133644936	NA	55.4507378899094	59.9478893194232	NA	NA
TM4SF20	1246.90374172959	0	0	5848.49170124744	1253.39860971923	4793.79617201788	NA
TM4SF4	NA	15238.3297244551	0	NA	NA	NA	0
TM4SF5	NA	7072.80376239777	NA	NA	NA	5848.85450755741	0
TM6SF1	17.1752714827684	84.5710746470196	NA	83.2278774864468	31.0421232010083	39.7125510723009	70.6359019233236
TM6SF2	NA	NA	0	NA	NA	NA	0
TM7SF2	168.656697715064	NA	NA	NA	189.396266730648	200.033980614121	NA
TM7SF3	422.884007706019	0	58584.2126036275	1381.69034219077	NA	1524.90525617661	1336.9847839991
TM9SF1	436.498213794407	NA	NA	496.064399341358	419.147679964394	NA	NA
TM9SF2	3347.54394232913	NA	NA	8523.77635422464	4325.16350832853	7170.59837162496	3199.36909269842
TM9SF3	2078.38066484493	NA	0	5745.44538452904	1930.82312078658	2508.08855901817	3874.9025919393
TM9SF4	897.57365714275	NA	NA	1572.13479641861	951.128471112617	NA	1013.7966314041
TMA16	49.0389109193879	NA	NA	NA	NA	NA	NA
TMA7	NA	NA	NA	1327.6450900446	764.450758102457	1811.12176842603	2019.6484864049
TMBIM1	NA	NA	NA	5790.36532528352	3716.78376796265	NA	NA
TMBIM4	NA	1430.12590330407	NA	1262.01503271318	562.414160697624	NA	1438.16529104816
TMBIM6	6428.27665471683	NA	NA	6782.59508951149	8164.88038168381	12878.6047322668	NA
TMC1	NA	42.1737356155611	NA	34.594702521447	18.1665576528753	34.0690654263311	44.9903411741271
TMC2	33.0145356253191	NA	1187.73659695063	38.8100768524993	22.3445070195107	51.0845319015612	29.8857104431425
TMC3	35.3249965276489	79.2693319368927	NA	41.1205629634611	28.8672256419864	38.7916973843421	63.0884951248577
TMC4	1186.10022943371	NA	NA	NA	NA	1162.59480610898	NA
TMC5	1325.0854647312	NA	0	2786.30484411064	NA	NA	NA
TMC6	319.463492415039	NA	0	NA	359.605207592098	NA	NA
TMC7	NA	546.317673453399	NA	698.884342884004	325.34051655619	NA	743.411522609566
TMC8	NA	NA	0	NA	352.857519874495	405.923336114559	NA
TMCC1	140.396362926985	NA	NA	227.658236267089	186.604273150322	NA	NA
TMCC2	75.3787359825236	44.0966521056429	NA	82.6777392230644	72.5789815943376	NA	37.4080764042217
TMCC3	NA	1150.97442452595	NA	1306.06330590493	1350.71033100513	2599.45007403812	0
TMCO1	1397.14504395393	NA	NA	NA	1312.13658379691	NA	NA
TMCO2	25.3564094405039	52.133287488313	1412.26813395885	57.1524165069733	21.4492076456888	NA	20.1764689488828
TMCO3	386.170519106575	NA	NA	723.018422272879	491.735912216299	NA	NA
TMCO4	109.672286242326	236.560450841908	NA	315.45587348091	161.754201818732	243.303264278165	274.633138507631
TMCO5A	16.6049157475036	31.028069969625	NA	NA	15.4902458185337	NA	22.6257924823575
TMCO6	230.100546651468	NA	NA	NA	NA	NA	244.817114306772
TMED1	133.509424882935	121.814927656079	NA	173.938959189582	103.363004956133	NA	86.8681232357264
TMED10	2238.36408706487	NA	NA	3490.33652112295	2253.7883006064	NA	5340.34319577195
TMED10P1	NA	NA	NA	NA	NA	NA	NA
TMED2	3506.46649202078	NA	NA	5046.63274210821	2472.34503677932	NA	8102.3100258494
TMED3	NA	NA	0	834.822409618131	336.618648945264	NA	1390.98300562195
TMED4	1032.3694048686	NA	NA	NA	1372.72284430045	4697.96456640561	0
TMED5	509.553984164264	NA	18719.303940543	NA	422.784555251539	NA	NA
TMED6	NA	NA	31344.2708320879	NA	NA	423.61068263025	NA
TMED7.TICAM2	404.514924497388	NA	NA	NA	449.721918223585	NA	656.172141642984
TMED8	147.729365986227	716.740270102502	NA	297.764944425526	265.773281824439	NA	163.12407971746
TMED9	427.339034545007	NA	NA	1079.82052694706	298.333922182623	NA	1575.70653849558
TMEFF2	34.3513233984589	NA	NA	NA	31.6330337104242	31.3587140918492	35.840684708047
TMEM100	NA	59.6770268265038	2605.00874914777	NA	NA	73.7169337113942	NA
TMEM101	94.6129347321476	NA	NA	166.06762037898	131.501628290704	NA	192.413927856228
TMEM102	173.507415893167	NA	NA	199.049538906363	237.913581862248	NA	NA
TMEM104	277.95264527811	NA	NA	172.404583802597	218.849464941699	NA	183.431555202058
TMEM105	NA	NA	NA	NA	NA	NA	121.973573297614
TMEM106A	265.83213622207	NA	0	NA	244.978634429705	NA	NA
TMEM106B	NA	NA	NA	NA	754.958842693756	NA	NA
TMEM106C	1369.95752900446	NA	NA	2449.93400331805	932.737760855613	NA	1852.77922961899
TMEM107	58.7750898708498	NA	NA	NA	79.0322709031033	NA	114.661239168738
TMEM108	34.6419220561376	64.7473524309077	NA	NA	43.0354197102091	NA	36.5721249793746
TMEM109	NA	NA	52454.9187632271	1119.50895177483	467.367852336914	NA	1470.51236769202
TMEM11	180.862661947589	NA	NA	106.952802916127	96.8265848143858	NA	222.45588714004
TMEM110.MUSTN1	NA	NA	NA	610.777268784642	266.849903801299	NA	491.910282598782
TMEM115	554.533112426684	1079.82527342178	NA	542.022983660117	454.247984685547	NA	449.600109342586
TMEM116	NA	NA	NA	NA	NA	985.492547718565	0
TMEM117	NA	1170.56341846758	NA	NA	NA	565.642982538694	0
TMEM119	NA	NA	NA	297.584862903264	NA	325.310327595705	NA
TMEM120A	NA	NA	NA	NA	NA	1577.25595481635	NA
TMEM120B	123.183173973891	NA	NA	NA	NA	0	NA
TMEM121	233.59834632651	NA	NA	238.540978652032	184.79174243489	259.431841534008	312.382332599491
TMEM123	NA	2112.89536863103	95053.1991915549	NA	725.098187279823	NA	2669.67604484636
TMEM125	394.060417565982	436.51950339262	NA	NA	254.709835871628	NA	NA
TMEM126A	144.541730645736	NA	5983.65913364594	89.4562464154951	94.5043641360755	NA	158.271349121305
TMEM126B	NA	252.267651420928	13190.7271658901	NA	115.544540815106	322.017815661282	189.974191822706
TMEM127	1396.12192358593	979.557686018703	NA	1293.38862593564	1425.40681534744	NA	NA
TMEM128	147.450912422162	184.306207792803	NA	NA	117.742980169725	NA	NA
TMEM129	270.043898829274	NA	NA	580.465757211647	394.687173570378	NA	638.904233433585
TMEM130	135.251393269943	NA	NA	NA	92.830593992534	NA	NA
TMEM131	595.494629196164	NA	NA	NA	797.267630711442	NA	NA
TMEM132A	149.631389392169	253.729806333202	NA	NA	128.421853810806	NA	306.982575569956
TMEM132B	37.7090449543539	42.754869235844	NA	NA	NA	29.4519092205719	35.2572330212848
TMEM132C	NA	98.0663284182741	0	121.789450294565	NA	148.58298954397	85.3265622052895
TMEM132D	75.3946295700316	70.909645722972	0	NA	NA	NA	92.7276331436291
TMEM132E	93.8030911896061	NA	0	79.989059160584	NA	NA	NA
TMEM133	NA	2049.61621017333	NA	NA	NA	998.949545260515	0
TMEM134	476.608527649101	NA	NA	NA	NA	NA	NA
TMEM135	737.281662167476	NA	0	NA	326.448262473711	NA	0
TMEM136	34.5415108451532	NA	2445.82653879349	47.1371320635369	35.4858802538139	35.3405615846987	NA
TMEM138	306.319609715222	NA	NA	NA	282.87160440191	NA	NA
TMEM139	NA	NA	NA	NA	NA	NA	NA
TMEM140	NA	NA	0	NA	468.014379668273	2181.23125748107	0
TMEM141	280.865441982319	1201.53522943058	86192.5299266646	585.707448168351	659.740121414187	NA	666.162535498575
TMEM143	96.8398960337668	265.818964458502	NA	167.027078862039	137.118888491805	NA	123.850530360205
TMEM144	NA	NA	NA	974.168127030699	NA	1410.33750349521	NA
TMEM145	137.153142318683	NA	0	NA	NA	NA	NA
TMEM147	699.917827865644	NA	NA	NA	NA	NA	2262.55959261623
TMEM14A	NA	NA	47635.4523559571	1141.89029029947	743.121495600877	2277.19905187701	NA
TMEM14B	NA	1851.55246460538	76713.3294284757	2157.95309503241	1083.69520047109	4769.99617141974	1635.50932177142
TMEM14C	NA	NA	160749.441897374	2931.84765268046	1337.29063593649	5571.39475163081	1196.99609571508
TMEM14E	91.2269773105482	NA	NA	NA	72.5022319608513	NA	NA
TMEM150A	147.393821562224	NA	NA	NA	NA	452.654177114244	NA
TMEM150B	NA	NA	NA	1522.43451338371	894.334410374367	2410.33722763026	NA
TMEM151A	144.957380583197	NA	NA	NA	177.265720806714	NA	NA
TMEM151B	92.1110559484713	NA	NA	NA	68.1924438361607	NA	NA
TMEM154	NA	NA	NA	471.578498275637	180.081551459079	NA	NA
TMEM155	63.3814391814215	105.759887646075	NA	NA	86.0283286878447	NA	NA
TMEM156	0	NA	NA	42.305941830159	117.294847154959	154.91933731702	NA
TMEM158	450.526627582936	NA	0	NA	534.445079022012	NA	678.724858693338
TMEM159	95.6599445360518	NA	NA	NA	110.293680803502	NA	NA
TMEM160	663.824625854512	NA	NA	966.971006084329	771.512385270051	937.457070980242	1324.41649206915
TMEM161A	192.277078773847	NA	NA	237.716449685698	123.921567293196	NA	301.639553549269
TMEM161B	712.771167382693	NA	NA	NA	604.131346190893	NA	NA
TMEM163	NA	352.109431157391	NA	340.715792448337	123.722789812783	NA	NA
TMEM164	747.203046915547	NA	0	NA	636.633998306531	NA	NA
TMEM165	NA	NA	NA	NA	746.867562221777	1210.64442173395	2130.2658106077
TMEM167A	307.970416951303	NA	NA	916.882695616404	NA	NA	NA
TMEM167B	610.104159355327	NA	NA	NA	NA	NA	NA
TMEM168	230.311544152586	651.031644382603	NA	641.646620589815	369.230320827495	NA	NA
TMEM169	84.8898304380073	NA	0	49.2567638076091	59.3873503373989	NA	48.9800002933362
TMEM17	NA	52.5466282160372	2047.36870753756	36.9581892757334	27.9574234095885	73.9266395719501	69.559389598513
TMEM170A	1168.25374291911	NA	NA	NA	1403.94672651311	NA	NA
TMEM171	NA	NA	NA	496.45379553155	NA	NA	1229.72546578378
TMEM173	NA	NA	11076.6617634639	696.679631208565	NA	NA	1165.25401183548
TMEM174	31.7606720858649	0	0	NA	15.4021530910148	0	21.6798745982417
TMEM175	NA	NA	NA	NA	NA	NA	NA
TMEM176A	NA	0	NA	NA	NA	NA	NA
TMEM176B	NA	NA	NA	NA	671.902391168206	NA	NA
TMEM177	320.350133481297	NA	NA	613.837831474862	NA	NA	NA
TMEM178A	305.268333990045	NA	NA	NA	341.100878810484	NA	NA
TMEM179	129.8407205888	NA	NA	NA	92.7645692475641	NA	NA
TMEM179B	965.460244775268	NA	NA	2100.26022509675	1510.68667412272	3091.94546182033	1769.48471550081
TMEM18	143.584520208201	NA	NA	NA	215.368029263163	476.102524441638	NA
TMEM180	164.540563656458	NA	12709.758901765	315.268263721031	202.345366009295	NA	NA
TMEM181	931.437907949941	1629.92949519495	NA	1686.80337308286	1348.08838677212	1845.56120792027	NA
TMEM182	42.3271750551181	NA	NA	NA	NA	65.7619609235283	NA
TMEM183B	825.930894870296	NA	NA	NA	569.070467908222	NA	1797.16222863731
TMEM184A	479.378061207943	NA	0	NA	387.935595739913	NA	NA
TMEM184B	424.288504897669	1078.2360093635	NA	706.316342249942	NA	NA	736.181442892826
TMEM184C	709.92165874963	NA	NA	NA	1001.79074011371	1880.975221291	NA
TMEM185A	146.038978501327	562.345578282069	NA	225.095400628315	141.150252144182	NA	185.225773946097
TMEM185B	298.841181474006	NA	NA	531.735141281789	328.110364919027	404.836293483371	440.225485054779
TMEM186	92.1630003854647	NA	NA	NA	NA	NA	NA
TMEM187	NA	NA	7055.17601080766	388.804975600476	234.688061511113	388.738121593499	134.919252384303
TMEM189	334.029117256669	NA	NA	NA	NA	NA	250.548600842816
TMEM19	NA	1026.08136041609	NA	1200.87123714218	NA	1326.14344466165	NA
TMEM190	132.756889288074	NA	NA	NA	90.8698057325932	0	70.5649995196831
TMEM191A	104.778276361266	NA	0	NA	NA	NA	NA
TMEM191C	421.375363933352	NA	NA	NA	NA	607.164231778706	874.357803850691
TMEM192	154.381885203491	NA	19465.1540848155	NA	NA	233.290538168532	NA
TMEM194A	NA	NA	NA	NA	NA	439.333425636376	NA
TMEM194B	26.8533635068391	NA	4140.33419959676	81.7085041501398	57.9483713960457	111.693552529591	65.1893861180968
TMEM196	40.7061124071447	77.7064762983184	NA	63.6015501920443	51.2881107508802	NA	33.0255775384466
TMEM198	NA	NA	NA	164.985199290781	NA	NA	NA
TMEM198B	146.996514165697	NA	0	NA	197.463862188321	NA	NA
TMEM199	NA	611.319119707506	NA	503.059960334566	462.43710021995	NA	NA
TMEM2	855.149831490764	NA	NA	852.69428286507	579.119181045608	NA	650.818238533407
TMEM200A	NA	386.359957944238	NA	NA	NA	NA	NA
TMEM200B	225.060326629792	NA	NA	NA	263.239155968058	NA	297.274453804869
TMEM201	127.168507729803	NA	NA	199.106636611191	93.7186023247197	137.44781933396	169.604925893858
TMEM202	NA	44.013071715627	0	29.4837911048489	19.8793766204242	NA	17.4536361913244
TMEM203	188.250381077849	NA	NA	194.464086253645	173.086717565267	NA	NA
TMEM204	NA	NA	20396.3049978243	468.853620792496	NA	NA	509.834163868137
TMEM205	314.577347165952	NA	NA	NA	209.231393761261	NA	297.182766084183
TMEM206	42.217955925645	NA	NA	130.275565766708	49.2883133160393	124.084583892002	NA
TMEM207	25.4827529459075	NA	1413.52402907687	58.8071066372225	32.0097192978208	46.6695368401379	31.4391181057914
TMEM208	271.082874958652	NA	11350.0333234196	NA	125.665159844995	NA	305.509871075763
TMEM209	589.639702790847	NA	40375.6530516218	NA	NA	NA	NA
TMEM210	124.397783701741	NA	0	NA	NA	NA	163.419550053622
TMEM211	24.2126504658246	NA	0	91.4907348170286	34.6654943509124	58.2636454438202	67.6414455922603
TMEM212	28.4442062668246	NA	NA	NA	31.3069079203417	NA	34.8419415701483
TMEM214	1032.87627270215	NA	0	959.883350792875	NA	NA	2185.42580814114
TMEM215	84.6822694230101	NA	4187.43656283802	67.5293924384519	NA	NA	NA
TMEM216	NA	NA	9820.13745275022	NA	54.3859484284844	NA	52.1273866934375
TMEM217	NA	NA	0	NA	NA	NA	NA
TMEM218	167.12796199367	NA	NA	415.169016107504	182.996915768869	NA	327.625241207437
TMEM219	236.431826426379	458.577088098057	NA	NA	397.621686390435	487.854287141621	NA
TMEM220	NA	NA	NA	NA	NA	1074.55155922135	NA
TMEM221	340.485330756118	NA	0	NA	170.109634468015	NA	NA
TMEM222	242.53254032302	NA	NA	NA	236.989521890608	NA	212.818241026196
TMEM223	245.873216944905	NA	39199.0704241136	536.762771503727	373.042318409155	715.230231318733	841.957006594335
TMEM225	12.3270387072354	35.4846576898257	734.333851893122	25.6945637256258	25.4257232145507	35.678629494651	NA
TMEM229A	NA	NA	NA	NA	NA	NA	NA
TMEM229B	NA	NA	NA	670.194148160416	202.217591720996	NA	NA
TMEM230	676.333094453508	NA	45451.2983799243	1404.26045746572	498.121574736425	2352.47665951541	1755.34991097049
TMEM231	NA	NA	NA	NA	NA	NA	162.241727033845
TMEM232	35.6180500332481	NA	NA	NA	37.6733377431019	NA	NA
TMEM234	146.237069821741	NA	0	NA	163.006726857655	NA	NA
TMEM236	NA	NA	0	NA	1604.96382425883	4802.17060426254	0
TMEM237	NA	NA	NA	116.234719988021	NA	NA	193.808916144511
TMEM239	164.154947462553	NA	NA	NA	111.002030790867	NA	NA
TMEM241	118.575438380807	NA	NA	NA	97.9892534790497	NA	NA
TMEM242	NA	NA	9085.18210463354	NA	101.841881902495	323.948360408556	NA
TMEM243	NA	NA	32737.6621944471	NA	NA	1217.76208475757	388.904977819861
TMEM244	NA	43.1030499025394	0	15.6168072102334	21.2527990225224	NA	24.2274792828505
TMEM245	710.633208255258	1613.53695021693	NA	NA	650.718008662608	838.083482942471	NA
TMEM246	84.9008508401316	185.922920178491	NA	NA	105.516758319487	NA	NA
TMEM247	61.362625950477	42.5566369837918	NA	NA	33.1751269855966	111.559288089881	99.7713726937864
TMEM248	NA	4152.49868088997	60551.163449017	2825.29908313096	1635.7117715621	NA	2761.55032517434
TMEM249	205.831688621522	NA	0	NA	177.452949726505	NA	101.295613068513
TMEM25	NA	NA	NA	NA	NA	2360.98818704527	0
TMEM251	573.940825314612	NA	NA	457.317869028361	411.982126144118	544.649891815475	765.691063026728
TMEM252	NA	NA	NA	0	NA	NA	0
TMEM254	NA	2291.86946001406	NA	NA	NA	NA	1847.95708682949
TMEM255A	NA	182.799888345855	0	118.353376822854	67.3984739515039	NA	79.4310631329763
TMEM255B	NA	NA	8348.35098485482	NA	NA	NA	267.783054561331
TMEM256	505.754174652185	NA	NA	NA	NA	1764.55963358235	NA
TMEM257	NA	NA	0	31.0426235828289	20.3367042685581	NA	28.4255446823824
TMEM258	NA	NA	NA	1001.31631347152	NA	NA	1991.60154656941
TMEM259	1316.85551875839	NA	NA	NA	1008.4376357816	NA	1231.90990224257
TMEM26	36.1227983768002	52.8364350737169	0	80.7054738556196	27.3049453970918	92.4666609948333	59.3978878878664
TMEM260	267.035908686956	NA	NA	NA	495.992712684734	763.397594543296	NA
TMEM261	164.917716193817	NA	24388.2090043165	748.873594361556	292.29800437721	402.973911003159	841.516358696767
TMEM262	140.146566723313	NA	NA	NA	NA	NA	100.553621232738
TMEM263	422.176170938971	NA	NA	NA	173.561193119684	NA	NA
TMEM27	23.5949950009543	50.6765532124862	0	36.2309059449471	29.9387718494275	NA	NA
TMEM30A	NA	NA	NA	2214.0322447591	1057.39404099048	NA	NA
TMEM30B	1104.13081855618	NA	NA	NA	NA	NA	NA
TMEM31	49.5016870875861	NA	NA	26.6949097443888	32.7901988490089	NA	36.3720986845881
TMEM33	699.141647066448	NA	NA	1085.35272317029	800.321297876964	1591.30371397896	1285.72107511101
TMEM35	NA	142.420117761898	NA	85.7691456661781	130.731717392047	NA	NA
TMEM37	NA	NA	0	3191.83829127096	1837.6356345073	6541.70644993271	NA
TMEM38A	72.4261091177405	584.497411909977	5027.73068221014	360.250894988341	177.028345563037	NA	NA
TMEM38B	140.508118770146	0	NA	NA	NA	NA	NA
TMEM39A	443.511938720497	NA	NA	NA	263.161109914916	0	453.750240527418
TMEM39B	133.596999268712	NA	0	132.749172750644	181.736600828649	NA	129.461221988561
TMEM40	61.1321472620746	NA	0	NA	48.8611992877232	24.7069321103646	50.5955017040609
TMEM41A	1824.69968518046	NA	NA	NA	NA	NA	NA
TMEM41B	569.19210667945	NA	NA	NA	NA	NA	0
TMEM42	153.68640683485	NA	NA	227.85150248601	241.42016581604	NA	NA
TMEM43	280.234073064911	1334.10565412151	NA	584.423442508828	492.911967665303	NA	604.145150453923
TMEM44	144.703408340972	217.282479302706	0	NA	NA	NA	250.05856850324
TMEM45A	NA	139.671357450766	NA	NA	36.1617605659043	62.4182609524378	150.024751383785
TMEM45B	3748.13308055892	NA	NA	5960.00376409665	4294.12277199514	4853.23605884168	NA
TMEM47	0	NA	NA	NA	NA	NA	1687.52310697042
TMEM5	82.4805034261003	304.611696075754	NA	79.8800042280144	140.803974192897	NA	197.5564757269
TMEM50A	1531.59623455233	NA	NA	3440.82119217127	2206.22564304824	4535.64887832342	NA
TMEM50B	NA	0	0	NA	607.644239455226	NA	NA
TMEM51	244.541865899268	512.325271001832	NA	NA	187.09325219835	NA	NA
TMEM51.AS1	93.5813748102684	NA	NA	NA	65.5548021032937	NA	NA
TMEM52	300.433593012238	NA	NA	NA	NA	NA	NA
TMEM52B	49.0544558821585	NA	NA	35.7120396502652	35.4696293232342	NA	NA
TMEM53	661.442731450639	NA	NA	NA	561.448884609956	NA	NA
TMEM54	997.159115191066	5866.54446393032	NA	NA	2404.00379838279	NA	6392.39859052671
TMEM55A	NA	110.938990526391	NA	232.474371550744	69.2379779143661	132.446925766319	142.605799354776
